1 [SwanLab-WARNING]:     An error occurred: 
2 [SwanLab-WARNING]:     Error getting branch name: fatal: not a git repository (or any parent up to mount point /root)
Stopping at filesystem boundary (GIT_DISCOVERY_ACROSS_FILESYSTEM not set).

3 [SwanLab-INFO]:        Experiment ResNet50_2024-01-18_17-13-55 has been registered.
4 [SwanLab-INFO]:        Run data will be saved locally in /root/onethingai-tmp/tongue_classification/swanlog/ResNet50_2024-01-18_17-13-55
5 [SwanLab-INFO]:        Experiment_name: ResNet50_2024-01-18_17-13-55
6 [SwanLab-INFO]:        Run `swanlab watch` to view SwanLab Experiment Dashboard
1366 Epoch [62/70], Iteration [18/21], Loss: 0.0663
1367 Epoch [62/70], Iteration [19/21], Loss: 0.0706
1368 Epoch [62/70], Iteration [20/21], Loss: 0.0464
1369 Epoch [62/70], Iteration [21/21], Loss: 1.1825
1370 Accuracy: 0.96
1371 Epoch [63/70], Iteration [1/21], Loss: 0.0797
1372 Epoch [63/70], Iteration [2/21], Loss: 0.0481
1373 Epoch [63/70], Iteration [3/21], Loss: 0.0043
1374 Epoch [63/70], Iteration [4/21], Loss: 0.0340
1375 Epoch [63/70], Iteration [5/21], Loss: 0.0173
1376 Epoch [63/70], Iteration [6/21], Loss: 0.0796
1377 Epoch [63/70], Iteration [7/21], Loss: 0.0286
1378 Epoch [63/70], Iteration [8/21], Loss: 0.1778
1379 Epoch [63/70], Iteration [9/21], Loss: 0.2552
1380 Epoch [63/70], Iteration [10/21], Loss: 0.0792
1381 Epoch [63/70], Iteration [11/21], Loss: 0.0383
1382 Epoch [63/70], Iteration [12/21], Loss: 0.1028
1383 Epoch [63/70], Iteration [13/21], Loss: 0.0052
1384 Epoch [63/70], Iteration [14/21], Loss: 0.1273
1385 Epoch [63/70], Iteration [15/21], Loss: 0.0213
1386 Epoch [63/70], Iteration [16/21], Loss: 0.1257
1387 Epoch [63/70], Iteration [17/21], Loss: 0.0604
1388 Epoch [63/70], Iteration [18/21], Loss: 0.0680
1389 Epoch [63/70], Iteration [19/21], Loss: 0.0521
1390 Epoch [63/70], Iteration [20/21], Loss: 0.0332
1391 Epoch [63/70], Iteration [21/21], Loss: 0.1898
1392 Accuracy: 0.93
1393 Epoch [64/70], Iteration [1/21], Loss: 0.0299
1394 Epoch [64/70], Iteration [2/21], Loss: 0.0375
1395 Epoch [64/70], Iteration [3/21], Loss: 0.0118
1396 Epoch [64/70], Iteration [4/21], Loss: 0.0051
1397 Epoch [64/70], Iteration [5/21], Loss: 0.0728
1398 Epoch [64/70], Iteration [6/21], Loss: 0.0308
1399 Epoch [64/70], Iteration [7/21], Loss: 0.0174
1400 Epoch [64/70], Iteration [8/21], Loss: 0.0119
1401 Epoch [64/70], Iteration [9/21], Loss: 0.0087
1402 Epoch [64/70], Iteration [10/21], Loss: 0.0136
1403 Epoch [64/70], Iteration [11/21], Loss: 0.0541
1404 Epoch [64/70], Iteration [12/21], Loss: 0.0116
1405 Epoch [64/70], Iteration [13/21], Loss: 0.0664
1406 Epoch [64/70], Iteration [14/21], Loss: 0.0146
1407 Epoch [64/70], Iteration [15/21], Loss: 0.2260
1408 Epoch [64/70], Iteration [16/21], Loss: 0.0035
1409 Epoch [64/70], Iteration [17/21], Loss: 0.1640
1410 Epoch [64/70], Iteration [18/21], Loss: 0.0167
1411 Epoch [64/70], Iteration [19/21], Loss: 0.0184
1412 Epoch [64/70], Iteration [20/21], Loss: 0.0270
1413 Epoch [64/70], Iteration [21/21], Loss: 0.0043
1414 Accuracy: 0.94
1415 Epoch [65/70], Iteration [1/21], Loss: 0.0610
1416 Epoch [65/70], Iteration [2/21], Loss: 0.0530
1417 Epoch [65/70], Iteration [3/21], Loss: 0.0069
1418 Epoch [65/70], Iteration [4/21], Loss: 0.0067
1419 Epoch [65/70], Iteration [5/21], Loss: 0.1879
1420 Epoch [65/70], Iteration [6/21], Loss: 0.0117
1421 Epoch [65/70], Iteration [7/21], Loss: 0.0101
1422 Epoch [65/70], Iteration [8/21], Loss: 0.0080
1423 Epoch [65/70], Iteration [9/21], Loss: 0.0038
1424 Epoch [65/70], Iteration [10/21], Loss: 0.0078
1425 Epoch [65/70], Iteration [11/21], Loss: 0.0581
1426 Epoch [65/70], Iteration [12/21], Loss: 0.0194
1427 Epoch [65/70], Iteration [13/21], Loss: 0.0669
1428 Epoch [65/70], Iteration [14/21], Loss: 0.0144
1429 Epoch [65/70], Iteration [15/21], Loss: 0.0200
1430 Epoch [65/70], Iteration [16/21], Loss: 0.0024
1431 Epoch [65/70], Iteration [17/21], Loss: 0.0033
1432 Epoch [65/70], Iteration [18/21], Loss: 0.0024
1433 Epoch [65/70], Iteration [19/21], Loss: 0.0031
1434 Epoch [65/70], Iteration [20/21], Loss: 0.0035
1435 Epoch [65/70], Iteration [21/21], Loss: 0.0007
1436 Accuracy: 0.98
1437 Epoch [66/70], Iteration [1/21], Loss: 0.0053
1438 Epoch [66/70], Iteration [2/21], Loss: 0.0066
1439 Epoch [66/70], Iteration [3/21], Loss: 0.0038
1440 Epoch [66/70], Iteration [4/21], Loss: 0.0032
1441 Epoch [66/70], Iteration [5/21], Loss: 0.0043
1442 Epoch [66/70], Iteration [6/21], Loss: 0.0012
1443 Epoch [66/70], Iteration [7/21], Loss: 0.0532
1444 Epoch [66/70], Iteration [8/21], Loss: 0.0092
1445 Epoch [66/70], Iteration [9/21], Loss: 0.0016
1446 Epoch [66/70], Iteration [10/21], Loss: 0.0067
1447 Epoch [66/70], Iteration [11/21], Loss: 0.0055
1448 Epoch [66/70], Iteration [12/21], Loss: 0.0079
1449 Epoch [66/70], Iteration [13/21], Loss: 0.0029
1450 Epoch [66/70], Iteration [14/21], Loss: 0.0062
1451 Epoch [66/70], Iteration [15/21], Loss: 0.0121
1452 Epoch [66/70], Iteration [16/21], Loss: 0.0050
1453 Epoch [66/70], Iteration [17/21], Loss: 0.0142
1454 Epoch [66/70], Iteration [18/21], Loss: 0.0027
1455 Epoch [66/70], Iteration [19/21], Loss: 0.0023
1456 Epoch [66/70], Iteration [20/21], Loss: 0.0025
1457 Epoch [66/70], Iteration [21/21], Loss: 0.0005
1458 Accuracy: 0.97
1459 Epoch [67/70], Iteration [1/21], Loss: 0.0231
1460 Epoch [67/70], Iteration [2/21], Loss: 0.0017
1461 Epoch [67/70], Iteration [3/21], Loss: 0.0054
1462 Epoch [67/70], Iteration [4/21], Loss: 0.0033
1463 Epoch [67/70], Iteration [5/21], Loss: 0.0064
1464 Epoch [67/70], Iteration [6/21], Loss: 0.0016
1465 Epoch [67/70], Iteration [7/21], Loss: 0.0080
1466 Epoch [67/70], Iteration [8/21], Loss: 0.0036
1467 Epoch [67/70], Iteration [9/21], Loss: 0.0005
1468 Epoch [67/70], Iteration [10/21], Loss: 0.0040
1469 Epoch [67/70], Iteration [11/21], Loss: 0.0045
1470 Epoch [67/70], Iteration [12/21], Loss: 0.0015
1471 Epoch [67/70], Iteration [13/21], Loss: 0.0017
1472 Epoch [67/70], Iteration [14/21], Loss: 0.0029
1473 Epoch [67/70], Iteration [15/21], Loss: 0.0027
1474 Epoch [67/70], Iteration [16/21], Loss: 0.0006
1475 Epoch [67/70], Iteration [17/21], Loss: 0.0141
1476 Epoch [67/70], Iteration [18/21], Loss: 0.0005
1477 Epoch [67/70], Iteration [19/21], Loss: 0.0124
1478 Epoch [67/70], Iteration [20/21], Loss: 0.0019
1479 Epoch [67/70], Iteration [21/21], Loss: 0.0044
1480 Accuracy: 0.98
1481 Epoch [68/70], Iteration [1/21], Loss: 0.0038
1482 Epoch [68/70], Iteration [2/21], Loss: 0.0049
1483 Epoch [68/70], Iteration [3/21], Loss: 0.0008
1484 Epoch [68/70], Iteration [4/21], Loss: 0.0006
1485 Epoch [68/70], Iteration [5/21], Loss: 0.0046
1486 Epoch [68/70], Iteration [6/21], Loss: 0.0010
1487 Epoch [68/70], Iteration [7/21], Loss: 0.0003
1488 Epoch [68/70], Iteration [8/21], Loss: 0.0106
1489 Epoch [68/70], Iteration [9/21], Loss: 0.0032
1490 Epoch [68/70], Iteration [10/21], Loss: 0.0013
1491 Epoch [68/70], Iteration [11/21], Loss: 0.0030
1492 Epoch [68/70], Iteration [12/21], Loss: 0.0020
1493 Epoch [68/70], Iteration [13/21], Loss: 0.0053
1494 Epoch [68/70], Iteration [14/21], Loss: 0.0017
1495 Epoch [68/70], Iteration [15/21], Loss: 0.0007
1496 Epoch [68/70], Iteration [16/21], Loss: 0.0013
1497 Epoch [68/70], Iteration [17/21], Loss: 0.0026
1498 Epoch [68/70], Iteration [18/21], Loss: 0.0019
1499 Epoch [68/70], Iteration [19/21], Loss: 0.0015
1500 Epoch [68/70], Iteration [20/21], Loss: 0.0065
1501 Epoch [68/70], Iteration [21/21], Loss: 0.2832
1502 Accuracy: 0.98
1503 Epoch [69/70], Iteration [1/21], Loss: 0.0032
1504 Epoch [69/70], Iteration [2/21], Loss: 0.0168
1505 Epoch [69/70], Iteration [3/21], Loss: 0.0488
1506 Epoch [69/70], Iteration [4/21], Loss: 0.0081
1507 Epoch [69/70], Iteration [5/21], Loss: 0.0939
1508 Epoch [69/70], Iteration [6/21], Loss: 0.2498
1509 Epoch [69/70], Iteration [7/21], Loss: 0.0743
1510 Epoch [69/70], Iteration [8/21], Loss: 0.0091
1511 Epoch [69/70], Iteration [9/21], Loss: 0.0083
1512 Epoch [69/70], Iteration [10/21], Loss: 0.0115
1513 Epoch [69/70], Iteration [11/21], Loss: 0.0409
1514 Epoch [69/70], Iteration [12/21], Loss: 0.0087
1515 Epoch [69/70], Iteration [13/21], Loss: 0.0081
1516 Epoch [69/70], Iteration [14/21], Loss: 0.0100
1517 Epoch [69/70], Iteration [15/21], Loss: 0.0551
1518 Epoch [69/70], Iteration [16/21], Loss: 0.0078
1519 Epoch [69/70], Iteration [17/21], Loss: 0.0113
1520 Epoch [69/70], Iteration [18/21], Loss: 0.0148
1521 Epoch [69/70], Iteration [19/21], Loss: 0.1377
1522 Epoch [69/70], Iteration [20/21], Loss: 0.0156
1523 Epoch [69/70], Iteration [21/21], Loss: 0.0047
1524 Accuracy: 0.97
1525 Epoch [70/70], Iteration [1/21], Loss: 0.0020
1526 Epoch [70/70], Iteration [2/21], Loss: 0.0055
1527 Epoch [70/70], Iteration [3/21], Loss: 0.0057
1528 Epoch [70/70], Iteration [4/21], Loss: 0.0016
1529 Epoch [70/70], Iteration [5/21], Loss: 0.0032
1530 Epoch [70/70], Iteration [6/21], Loss: 0.0113
1531 Epoch [70/70], Iteration [7/21], Loss: 0.0060
1532 Epoch [70/70], Iteration [8/21], Loss: 0.0143
1533 Epoch [70/70], Iteration [9/21], Loss: 0.0036
1534 Epoch [70/70], Iteration [10/21], Loss: 0.0036
1535 Epoch [70/70], Iteration [11/21], Loss: 0.0073
1536 Epoch [70/70], Iteration [12/21], Loss: 0.0018
1537 Epoch [70/70], Iteration [13/21], Loss: 0.0064
1538 Epoch [70/70], Iteration [14/21], Loss: 0.0038
1539 Epoch [70/70], Iteration [15/21], Loss: 0.0181
1540 Epoch [70/70], Iteration [16/21], Loss: 0.0020
1541 Epoch [70/70], Iteration [17/21], Loss: 0.0047
1542 Epoch [70/70], Iteration [18/21], Loss: 0.0165
1543 Epoch [70/70], Iteration [19/21], Loss: 0.0820
1544 Epoch [70/70], Iteration [20/21], Loss: 0.0142
1545 Epoch [70/70], Iteration [21/21], Loss: 0.0027
1546 Accuracy: 0.96
1547 Training complete
1548 [23;0t[SwanLab-INFO]:        The current experiment ResNet50_2024-01-18_17-13-55 has been completed, SwanLab will close it automatically
